1111.77,-1.298738
1111.78,-1.2986897
1111.79,-1.2986414
1111.8,-1.2985931
1111.81,-1.2985448
1111.82,-1.2984965
1111.83,-1.2984482
1111.84,-1.2983999
1111.85,-1.2983516
1111.86,-1.2983033
1111.87,-1.2982549
1111.88,-1.2982066
1111.89,-1.2981583
1111.9,-1.29811
1111.91,-1.2980617
1111.92,-1.2980134
1111.93,-1.2979651
1111.94,-1.2979168
1111.95,-1.2978684
1111.96,-1.2978201
1111.97,-1.2977718
1111.98,-1.2977235
1111.99,-1.2976752
1112,-1.2976268
1112.01,-1.2975785
1112.02,-1.2975302
1112.03,-1.2974819
1112.04,-1.2974335
1112.05,-1.2973852
1112.06,-1.2973369
1112.07,-1.2972886
1112.08,-1.2972402
1112.09,-1.2971919
1112.1,-1.2971436
1112.11,-1.2970953
1112.12,-1.2970469
1112.13,-1.2969986
1112.14,-1.2969503
1112.15,-1.2969019
1112.16,-1.2968536
1112.17,-1.2968053
1112.18,-1.2967569
1112.19,-1.2967086
1112.2,-1.2966602
1112.21,-1.2966119
1112.22,-1.2965636
1112.23,-1.2965152
1112.24,-1.2964669
1112.25,-1.2964185
1112.26,-1.2963702
1112.27,-1.2963219
1112.28,-1.2962735
1112.29,-1.2962252
1112.3,-1.2961768
1112.31,-1.2961285
1112.32,-1.2960801
1112.33,-1.2960318
1112.34,-1.2959834
1112.35,-1.2959351
1112.36,-1.2958867
1112.37,-1.2958384
1112.38,-1.29579
1112.39,-1.2957417
1112.4,-1.2956933
1112.41,-1.295645
1112.42,-1.2955966
1112.43,-1.2955482
1112.44,-1.2954999
1112.45,-1.2954515
1112.46,-1.2954032
1112.47,-1.2953548
1112.48,-1.2953065
1112.49,-1.2952581
1112.5,-1.2952097
1112.51,-1.2951614
1112.52,-1.295113
1112.53,-1.2950646
1112.54,-1.2950163
1112.55,-1.2949679
1112.56,-1.2949195
1112.57,-1.2948712
1112.58,-1.2948228
1112.59,-1.2947744
1112.6,-1.2947261
1112.61,-1.2946777
1112.62,-1.2946293
1112.63,-1.294581
1112.64,-1.2945326
1112.65,-1.2944842
1112.66,-1.2944358
1112.67,-1.2943875
1112.68,-1.2943391
1112.69,-1.2942907
1112.7,-1.2942423
1112.71,-1.294194
1112.72,-1.2941456
1112.73,-1.2940972
1112.74,-1.2940488
1112.75,-1.2940004
1112.76,-1.2939521
1112.77,-1.2939037
1112.78,-1.2938553
1112.79,-1.2938069
1112.8,-1.2937585
1112.81,-1.2937101
1112.82,-1.2936618
1112.83,-1.2936134
1112.84,-1.293565
1112.85,-1.2935166
1112.86,-1.2934682
1112.87,-1.2934198
1112.88,-1.2933714
1112.89,-1.293323
1112.9,-1.2932747
1112.91,-1.2932263
1112.92,-1.2931779
1112.93,-1.2931295
1112.94,-1.2930811
1112.95,-1.2930327
1112.96,-1.2929843
1112.97,-1.2929359
1112.98,-1.2928875
1112.99,-1.2928391
1113,-1.2927907
1113.01,-1.2927423
1113.02,-1.2926939
1113.03,-1.2926455
1113.04,-1.2925971
1113.05,-1.2925487
1113.06,-1.2925003
1113.07,-1.2924519
1113.08,-1.2924035
1113.09,-1.2923551
1113.1,-1.2923067
1113.11,-1.2922583
1113.12,-1.2922099
1113.13,-1.2921615
1113.14,-1.2921131
1113.15,-1.2920647
1113.16,-1.2920163
1113.17,-1.2919678
1113.18,-1.2919194
1113.19,-1.291871
1113.2,-1.2918226
1113.21,-1.2917742
1113.22,-1.2917258
1113.23,-1.2916774
1113.24,-1.291629
1113.25,-1.2915806
1113.26,-1.2915321
1113.27,-1.2914837
1113.28,-1.2914353
1113.29,-1.2913869
1113.3,-1.2913385
1113.31,-1.2912901
1113.32,-1.2912416
1113.33,-1.2911932
1113.34,-1.2911448
1113.35,-1.2910964
1113.36,-1.291048
1113.37,-1.2909995
1113.38,-1.2909511
1113.39,-1.2909027
1113.4,-1.2908543
1113.41,-1.2908059
1113.42,-1.2907574
1113.43,-1.290709
1113.44,-1.2906606
1113.45,-1.2906122
1113.46,-1.2905637
1113.47,-1.2905153
1113.48,-1.2904669
1113.49,-1.2904184
1113.5,-1.29037
1113.51,-1.2903216
1113.52,-1.2902732
1113.53,-1.2902247
1113.54,-1.2901763
1113.55,-1.2901279
1113.56,-1.2900794
1113.57,-1.290031
1113.58,-1.2899826
1113.59,-1.2899341
1113.6,-1.2898857
1113.61,-1.2898373
1113.62,-1.2897888
1113.63,-1.2897404
1113.64,-1.289692
1113.65,-1.2896435
1113.66,-1.2895951
1113.67,-1.2895466
1113.68,-1.2894982
1113.69,-1.2894498
1113.7,-1.2894013
1113.71,-1.2893529
1113.72,-1.2893044
1113.73,-1.289256
1113.74,-1.2892076
1113.75,-1.2891591
1113.76,-1.2891107
1113.77,-1.2890622
1113.78,-1.2890138
1113.79,-1.2889653
1113.8,-1.2889169
1113.81,-1.2888684
1113.82,-1.28882
1113.83,-1.2887716
1113.84,-1.2887231
1113.85,-1.2886747
1113.86,-1.2886262
1113.87,-1.2885778
1113.88,-1.2885293
1113.89,-1.2884809
1113.9,-1.2884324
1113.91,-1.288384
1113.92,-1.2883355
1113.93,-1.2882871
1113.94,-1.2882386
1113.95,-1.2881901
1113.96,-1.2881417
1113.97,-1.2880932
1113.98,-1.2880448
1113.99,-1.2879963
1114,-1.2879479
1114.01,-1.2878994
1114.02,-1.287851
1114.03,-1.2878025
1114.04,-1.2877541
1114.05,-1.2877056
1114.06,-1.2876571
1114.07,-1.2876087
1114.08,-1.2875602
1114.09,-1.2875118
1114.1,-1.2874633
1114.11,-1.2874148
1114.12,-1.2873664
1114.13,-1.2873179
1114.14,-1.2872695
1114.15,-1.287221
1114.16,-1.2871725
1114.17,-1.2871241
1114.18,-1.2870756
1114.19,-1.2870271
1114.2,-1.2869787
1114.21,-1.2869302
1114.22,-1.2868817
1114.23,-1.2868333
1114.24,-1.2867848
1114.25,-1.2867363
1114.26,-1.2866879
1114.27,-1.2866394
1114.28,-1.2865909
1114.29,-1.2865425
1114.3,-1.286494
1114.31,-1.2864455
1114.32,-1.2863971
1114.33,-1.2863486
1114.34,-1.2863001
1114.35,-1.2862517
1114.36,-1.2862032
1114.37,-1.2861547
1114.38,-1.2861062
1114.39,-1.2860578
1114.4,-1.2860093
1114.41,-1.2859608
1114.42,-1.2859123
1114.43,-1.2858639
1114.44,-1.2858154
1114.45,-1.2857669
1114.46,-1.2857184
1114.47,-1.28567
1114.48,-1.2856215
1114.49,-1.285573
1114.5,-1.2855245
1114.51,-1.2854761
1114.52,-1.2854276
1114.53,-1.2853791
1114.54,-1.2853306
1114.55,-1.2852821
1114.56,-1.2852337
1114.57,-1.2851852
1114.58,-1.2851367
1114.59,-1.2850882
1114.6,-1.2850397
1114.61,-1.2849913
1114.62,-1.2849428
1114.63,-1.2848943
1114.64,-1.2848458
1114.65,-1.2847973
1114.66,-1.2847489
1114.67,-1.2847004
1114.68,-1.2846519
1114.69,-1.2846034
1114.7,-1.2845549
1114.71,-1.2845064
1114.72,-1.2844579
1114.73,-1.2844095
1114.74,-1.284361
1114.75,-1.2843125
1114.76,-1.284264
1114.77,-1.2842155
1114.78,-1.284167
1114.79,-1.2841185
1114.8,-1.2840701
1114.81,-1.2840216
1114.82,-1.2839731
1114.83,-1.2839246
1114.84,-1.2838761
1114.85,-1.2838276
1114.86,-1.2837791
1114.87,-1.2837306
1114.88,-1.2836821
1114.89,-1.2836336
1114.9,-1.2835852
1114.91,-1.2835367
1114.92,-1.2834882
1114.93,-1.2834397
1114.94,-1.2833912
1114.95,-1.2833427
1114.96,-1.2832942
1114.97,-1.2832457
1114.98,-1.2831972
1114.99,-1.2831487
1115,-1.2831002
1115.01,-1.2830517
1115.02,-1.2830032
1115.03,-1.2829547
1115.04,-1.2829062
1115.05,-1.2828578
1115.06,-1.2828093
1115.07,-1.2827608
1115.08,-1.2827123
1115.09,-1.2826638
1115.1,-1.2826153
1115.11,-1.2825668
1115.12,-1.2825183
1115.13,-1.2824698
1115.14,-1.2824213
1115.15,-1.2823728
1115.16,-1.2823243
1115.17,-1.2822758
1115.18,-1.2822273
1115.19,-1.2821788
1115.2,-1.2821303
1115.21,-1.2820818
1115.22,-1.2820333
1115.23,-1.2819848
1115.24,-1.2819363
1115.25,-1.2818878
1115.26,-1.2818393
1115.27,-1.2817908
1115.28,-1.2817423
1115.29,-1.2816938
1115.3,-1.2816453
1115.31,-1.2815968
1115.32,-1.2815483
1115.33,-1.2814998
1115.34,-1.2814513
1115.35,-1.2814028
1115.36,-1.2813543
1115.37,-1.2813058
1115.38,-1.2812572
1115.39,-1.2812087
1115.4,-1.2811602
1115.41,-1.2811117
1115.42,-1.2810632
1115.43,-1.2810147
1115.44,-1.2809662
1115.45,-1.2809177
1115.46,-1.2808692
1115.47,-1.2808207
1115.48,-1.2807722
1115.49,-1.2807237
1115.5,-1.2806752
1115.51,-1.2806267
1115.52,-1.2805782
1115.53,-1.2805297
1115.54,-1.2804812
1115.55,-1.2804326
1115.56,-1.2803841
1115.57,-1.2803356
1115.58,-1.2802871
1115.59,-1.2802386
1115.6,-1.2801901
1115.61,-1.2801416
1115.62,-1.2800931
1115.63,-1.2800446
1115.64,-1.2799961
1115.65,-1.2799476
1115.66,-1.2798991
1115.67,-1.2798505
1115.68,-1.279802
1115.69,-1.2797535
1115.7,-1.279705
1115.71,-1.2796565
1115.72,-1.279608
1115.73,-1.2795595
1115.74,-1.279511
1115.75,-1.2794625
1115.76,-1.2794139
1115.77,-1.2793654
1115.78,-1.2793169
1115.79,-1.2792684
1115.8,-1.2792199
1115.81,-1.2791714
1115.82,-1.2791229
1115.83,-1.2790744
1115.84,-1.2790259
1115.85,-1.2789773
1115.86,-1.2789288
1115.87,-1.2788803
1115.88,-1.2788318
1115.89,-1.2787833
1115.9,-1.2787348
1115.91,-1.2786863
1115.92,-1.2786377
1115.93,-1.2785892
1115.94,-1.2785407
1115.95,-1.2784922
1115.96,-1.2784437
1115.97,-1.2783952
1115.98,-1.2783467
1115.99,-1.2782982
1116,-1.2782496
1116.01,-1.2782011
1116.02,-1.2781526
1116.03,-1.2781041
1116.04,-1.2780556
1116.05,-1.2780071
1116.06,-1.2779586
1116.07,-1.27791
1116.08,-1.2778615
1116.09,-1.277813
1116.1,-1.2777645
1116.11,-1.277716
1116.12,-1.2776675
1116.13,-1.2776189
1116.14,-1.2775704
1116.15,-1.2775219
1116.16,-1.2774734
1116.17,-1.2774249
1116.18,-1.2773764
1116.19,-1.2773279
1116.2,-1.2772793
1116.21,-1.2772308
1116.22,-1.2771823
1116.23,-1.2771338
1116.24,-1.2770853
1116.25,-1.2770368
1116.26,-1.2769882
1116.27,-1.2769397
1116.28,-1.2768912
1116.29,-1.2768427
1116.3,-1.2767942
1116.31,-1.2767457
1116.32,-1.2766971
1116.33,-1.2766486
1116.34,-1.2766001
1116.35,-1.2765516
1116.36,-1.2765031
1116.37,-1.2764546
1116.38,-1.276406
1116.39,-1.2763575
1116.4,-1.276309
1116.41,-1.2762605
1116.42,-1.276212
1116.43,-1.2761635
1116.44,-1.2761149
1116.45,-1.2760664
1116.46,-1.2760179
1116.47,-1.2759694
1116.48,-1.2759209
1116.49,-1.2758723
1116.5,-1.2758238
1116.51,-1.2757753
1116.52,-1.2757268
1116.53,-1.2756783
1116.54,-1.2756298
1116.55,-1.2755812
1116.56,-1.2755327
1116.57,-1.2754842
1116.58,-1.2754357
1116.59,-1.2753872
1116.6,-1.2753387
1116.61,-1.2752901
1116.62,-1.2752416
1116.63,-1.2751931
1116.64,-1.2751446
1116.65,-1.2750961
1116.66,-1.2750476
1116.67,-1.274999
1116.68,-1.2749505
1116.69,-1.274902
1116.7,-1.2748535
1116.71,-1.274805
1116.72,-1.2747565
1116.73,-1.2747079
1116.74,-1.2746594
1116.75,-1.2746109
1116.76,-1.2745624
1116.77,-1.2745139
1116.78,-1.2744654
1116.79,-1.2744168
1116.8,-1.2743683
1116.81,-1.2743198
1116.82,-1.2742713
1116.83,-1.2742228
1116.84,-1.2741743
1116.85,-1.2741257
1116.86,-1.2740772
1116.87,-1.2740287
1116.88,-1.2739802
1116.89,-1.2739317
1116.9,-1.2738832
1116.91,-1.2738346
1116.92,-1.2737861
1116.93,-1.2737376
1116.94,-1.2736891
1116.95,-1.2736406
1116.96,-1.2735921
1116.97,-1.2735435
1116.98,-1.273495
1116.99,-1.2734465
1117,-1.273398
1117.01,-1.2733495
1117.02,-1.273301
1117.03,-1.2732524
1117.04,-1.2732039
1117.05,-1.2731554
1117.06,-1.2731069
1117.07,-1.2730584
1117.08,-1.2730099
1117.09,-1.2729614
1117.1,-1.2729128
1117.11,-1.2728643
1117.12,-1.2728158
1117.13,-1.2727673
1117.14,-1.2727188
1117.15,-1.2726703
1117.16,-1.2726218
1117.17,-1.2725732
1117.18,-1.2725247
1117.19,-1.2724762
1117.2,-1.2724277
1117.21,-1.2723792
1117.22,-1.2723307
1117.23,-1.2722822
1117.24,-1.2722337
1117.25,-1.2721851
1117.26,-1.2721366
1117.27,-1.2720881
1117.28,-1.2720396
1117.29,-1.2719911
1117.3,-1.2719426
1117.31,-1.2718941
1117.32,-1.2718456
1117.33,-1.271797
1117.34,-1.2717485
1117.35,-1.2717
1117.36,-1.2716515
1117.37,-1.271603
1117.38,-1.2715545
1117.39,-1.271506
1117.4,-1.2714575
1117.41,-1.271409
1117.42,-1.2713604
1117.43,-1.2713119
1117.44,-1.2712634
1117.45,-1.2712149
1117.46,-1.2711664
1117.47,-1.2711179
1117.48,-1.2710694
1117.49,-1.2710209
1117.5,-1.2709724
1117.51,-1.2709239
1117.52,-1.2708753
1117.53,-1.2708268
1117.54,-1.2707783
1117.55,-1.2707298
1117.56,-1.2706813
1117.57,-1.2706328
1117.58,-1.2705843
1117.59,-1.2705358
1117.6,-1.2704873
1117.61,-1.2704388
1117.62,-1.2703903
1117.63,-1.2703418
1117.64,-1.2702933
1117.65,-1.2702448
1117.66,-1.2701962
1117.67,-1.2701477
1117.68,-1.2700992
1117.69,-1.2700507
1117.7,-1.2700022
1117.71,-1.2699537
1117.72,-1.2699052
1117.73,-1.2698567
1117.74,-1.2698082
1117.75,-1.2697597
1117.76,-1.2697112
1117.77,-1.2696627
1117.78,-1.2696142
1117.79,-1.2695657
1117.8,-1.2695172
1117.81,-1.2694687
1117.82,-1.2694202
1117.83,-1.2693717
1117.84,-1.2693232
1117.85,-1.2692747
1117.86,-1.2692262
1117.87,-1.2691777
1117.88,-1.2691292
1117.89,-1.2690807
1117.9,-1.2690322
1117.91,-1.2689837
1117.92,-1.2689352
1117.93,-1.2688867
1117.94,-1.2688382
1117.95,-1.2687897
1117.96,-1.2687412
1117.97,-1.2686927
1117.98,-1.2686442
1117.99,-1.2685957
1118,-1.2685472
1118.01,-1.2684987
1118.02,-1.2684502
1118.03,-1.2684017
1118.04,-1.2683532
1118.05,-1.2683047
1118.06,-1.2682562
1118.07,-1.2682077
1118.08,-1.2681592
1118.09,-1.2681107
1118.1,-1.2680622
1118.11,-1.2680137
1118.12,-1.2679652
1118.13,-1.2679167
1118.14,-1.2678682
1118.15,-1.2678197
1118.16,-1.2677713
1118.17,-1.2677228
1118.18,-1.2676743
1118.19,-1.2676258
1118.2,-1.2675773
1118.21,-1.2675288
1118.22,-1.2674803
1118.23,-1.2674318
1118.24,-1.2673833
1118.25,-1.2673348
1118.26,-1.2672863
1118.27,-1.2672378
1118.28,-1.2671894
1118.29,-1.2671409
1118.3,-1.2670924
1118.31,-1.2670439
1118.32,-1.2669954
1118.33,-1.2669469
1118.34,-1.2668984
1118.35,-1.2668499
1118.36,-1.2668014
1118.37,-1.266753
1118.38,-1.2667045
1118.39,-1.266656
1118.4,-1.2666075
1118.41,-1.266559
1118.42,-1.2665105
1118.43,-1.2664621
1118.44,-1.2664136
1118.45,-1.2663651
1118.46,-1.2663166
1118.47,-1.2662681
1118.48,-1.2662196
1118.49,-1.2661712
1118.5,-1.2661227
1118.51,-1.2660742
1118.52,-1.2660257
1118.53,-1.2659772
1118.54,-1.2659287
1118.55,-1.2658803
1118.56,-1.2658318
1118.57,-1.2657833
1118.58,-1.2657348
1118.59,-1.2656863
1118.6,-1.2656379
1118.61,-1.2655894
1118.62,-1.2655409
1118.63,-1.2654924
1118.64,-1.265444
1118.65,-1.2653955
1118.66,-1.265347
1118.67,-1.2652985
1118.68,-1.2652501
1118.69,-1.2652016
1118.7,-1.2651531
1118.71,-1.2651046
1118.72,-1.2650562
1118.73,-1.2650077
1118.74,-1.2649592
1118.75,-1.2649107
1118.76,-1.2648623
1118.77,-1.2648138
1118.78,-1.2647653
1118.79,-1.2647169
1118.8,-1.2646684
1118.81,-1.2646199
1118.82,-1.2645714
1118.83,-1.264523
1118.84,-1.2644745
1118.85,-1.264426
1118.86,-1.2643776
1118.87,-1.2643291
1118.88,-1.2642806
1118.89,-1.2642322
1118.9,-1.2641837
1118.91,-1.2641352
1118.92,-1.2640868
1118.93,-1.2640383
1118.94,-1.2639898
1118.95,-1.2639414
1118.96,-1.2638929
1118.97,-1.2638445
1118.98,-1.263796
1118.99,-1.2637475
1119,-1.2636991
1119.01,-1.2636506
1119.02,-1.2636021
1119.03,-1.2635537
1119.04,-1.2635052
1119.05,-1.2634568
1119.06,-1.2634083
1119.07,-1.2633599
1119.08,-1.2633114
1119.09,-1.2632629
1119.1,-1.2632145
1119.11,-1.263166
1119.12,-1.2631176
1119.13,-1.2630691
1119.14,-1.2630207
1119.15,-1.2629722
1119.16,-1.2629237
1119.17,-1.2628753
1119.18,-1.2628268
1119.19,-1.2627784
1119.2,-1.2627299
1119.21,-1.2626815
1119.22,-1.262633
1119.23,-1.2625846
1119.24,-1.2625361
1119.25,-1.2624877
1119.26,-1.2624392
1119.27,-1.2623908
1119.28,-1.2623423
1119.29,-1.2622939
1119.3,-1.2622454
1119.31,-1.262197
1119.32,-1.2621486
1119.33,-1.2621001
1119.34,-1.2620517
1119.35,-1.2620032
1119.36,-1.2619548
1119.37,-1.2619063
1119.38,-1.2618579
1119.39,-1.2618094
1119.4,-1.261761
1119.41,-1.2617126
1119.42,-1.2616641
1119.43,-1.2616157
1119.44,-1.2615672
1119.45,-1.2615188
1119.46,-1.2614704
1119.47,-1.2614219
1119.48,-1.2613735
1119.49,-1.2613251
1119.5,-1.2612766
1119.51,-1.2612282
1119.52,-1.2611797
1119.53,-1.2611313
1119.54,-1.2610829
1119.55,-1.2610344
1119.56,-1.260986
1119.57,-1.2609376
1119.58,-1.2608891
1119.59,-1.2608407
1119.6,-1.2607923
1119.61,-1.2607439
1119.62,-1.2606954
1119.63,-1.260647
1119.64,-1.2605986
1119.65,-1.2605501
1119.66,-1.2605017
1119.67,-1.2604533
1119.68,-1.2604049
1119.69,-1.2603564
1119.7,-1.260308
1119.71,-1.2602596
1119.72,-1.2602112
1119.73,-1.2601627
1119.74,-1.2601143
1119.75,-1.2600659
1119.76,-1.2600175
1119.77,-1.2599691
1119.78,-1.2599206
1119.79,-1.2598722
1119.8,-1.2598238
1119.81,-1.2597754
1119.82,-1.259727
1119.83,-1.2596785
1119.84,-1.2596301
1119.85,-1.2595817
1119.86,-1.2595333
1119.87,-1.2594849
1119.88,-1.2594365
1119.89,-1.2593881
1119.9,-1.2593396
1119.91,-1.2592912
1119.92,-1.2592428
1119.93,-1.2591944
1119.94,-1.259146
1119.95,-1.2590976
1119.96,-1.2590492
1119.97,-1.2590008
1119.98,-1.2589524
1119.99,-1.258904
1120,-1.2588555
1120.01,-1.2588071
1120.02,-1.2587587
1120.03,-1.2587103
1120.04,-1.2586619
1120.05,-1.2586135
1120.06,-1.2585651
1120.07,-1.2585167
1120.08,-1.2584683
1120.09,-1.2584199
1120.1,-1.2583715
1120.11,-1.2583231
1120.12,-1.2582747
1120.13,-1.2582263
1120.14,-1.2581779
1120.15,-1.2581295
1120.16,-1.2580811
1120.17,-1.2580327
1120.18,-1.2579843
1120.19,-1.257936
1120.2,-1.2578876
1120.21,-1.2578392
1120.22,-1.2577908
1120.23,-1.2577424
1120.24,-1.257694
1120.25,-1.2576456
1120.26,-1.2575972
1120.27,-1.2575488
1120.28,-1.2575004
1120.29,-1.2574521
1120.3,-1.2574037
1120.31,-1.2573553
1120.32,-1.2573069
1120.33,-1.2572585
1120.34,-1.2572101
1120.35,-1.2571617
1120.36,-1.2571134
1120.37,-1.257065
1120.38,-1.2570166
1120.39,-1.2569682
1120.4,-1.2569198
1120.41,-1.2568715
1120.42,-1.2568231
1120.43,-1.2567747
1120.44,-1.2567263
1120.45,-1.256678
1120.46,-1.2566296
1120.47,-1.2565812
1120.48,-1.2565328
1120.49,-1.2564845
1120.5,-1.2564361
1120.51,-1.2563877
1120.52,-1.2563394
1120.53,-1.256291
1120.54,-1.2562426
1120.55,-1.2561943
1120.56,-1.2561459
1120.57,-1.2560975
1120.58,-1.2560492
1120.59,-1.2560008
1120.6,-1.2559524
1120.61,-1.2559041
1120.62,-1.2558557
1120.63,-1.2558073
1120.64,-1.255759
1120.65,-1.2557106
1120.66,-1.2556623
1120.67,-1.2556139
1120.68,-1.2555655
1120.69,-1.2555172
1120.7,-1.2554688
1120.71,-1.2554205
1120.72,-1.2553721
1120.73,-1.2553238
1120.74,-1.2552754
1120.75,-1.2552271
1120.76,-1.2551787
1120.77,-1.2551303
1120.78,-1.255082
1120.79,-1.2550336
1120.8,-1.2549853
1120.81,-1.254937
1120.82,-1.2548886
1120.83,-1.2548403
1120.84,-1.2547919
1120.85,-1.2547436
1120.86,-1.2546952
1120.87,-1.2546469
1120.88,-1.2545985
1120.89,-1.2545502
1120.9,-1.2545019
1120.91,-1.2544535
1120.92,-1.2544052
1120.93,-1.2543568
1120.94,-1.2543085
1120.95,-1.2542602
1120.96,-1.2542118
1120.97,-1.2541635
1120.98,-1.2541152
1120.99,-1.2540668
1121,-1.2540185
1121.01,-1.2539702
1121.02,-1.2539218
1121.03,-1.2538735
1121.04,-1.2538252
1121.05,-1.2537769
1121.06,-1.2537285
1121.07,-1.2536802
1121.08,-1.2536319
1121.09,-1.2535835
1121.1,-1.2535352
1121.11,-1.2534869
1121.12,-1.2534386
1121.13,-1.2533903
1121.14,-1.2533419
1121.15,-1.2532936
1121.16,-1.2532453
1121.17,-1.253197
1121.18,-1.2531487
1121.19,-1.2531003
1121.2,-1.253052
1121.21,-1.2530037
1121.22,-1.2529554
1121.23,-1.2529071
1121.24,-1.2528588
1121.25,-1.2528105
1121.26,-1.2527622
1121.27,-1.2527138
1121.28,-1.2526655
1121.29,-1.2526172
1121.3,-1.2525689
1121.31,-1.2525206
1121.32,-1.2524723
1121.33,-1.252424
1121.34,-1.2523757
1121.35,-1.2523274
1121.36,-1.2522791
1121.37,-1.2522308
1121.38,-1.2521825
1121.39,-1.2521342
1121.4,-1.2520859
1121.41,-1.2520376
1121.42,-1.2519893
1121.43,-1.251941
1121.44,-1.2518927
1121.45,-1.2518444
1121.46,-1.2517961
1121.47,-1.2517479
1121.48,-1.2516996
1121.49,-1.2516513
1121.5,-1.251603
1121.51,-1.2515547
1121.52,-1.2515064
1121.53,-1.2514581
1121.54,-1.2514098
1121.55,-1.2513616
1121.56,-1.2513133
1121.57,-1.251265
1121.58,-1.2512167
1121.59,-1.2511684
1121.6,-1.2511202
1121.61,-1.2510719
1121.62,-1.2510236
1121.63,-1.2509753
1121.64,-1.2509271
1121.65,-1.2508788
1121.66,-1.2508305
1121.67,-1.2507822
1121.68,-1.250734
1121.69,-1.2506857
1121.7,-1.2506374
1121.71,-1.2505892
1121.72,-1.2505409
1121.73,-1.2504926
1121.74,-1.2504444
1121.75,-1.2503961
1121.76,-1.2503478
1121.77,-1.2502996
1121.78,-1.2502513
1121.79,-1.250203
1121.8,-1.2501548
1121.81,-1.2501065
1121.82,-1.2500583
1121.83,-1.25001
1121.84,-1.2499618
1121.85,-1.2499135
1121.86,-1.2498652
1121.87,-1.249817
1121.88,-1.2497687
1121.89,-1.2497205
1121.9,-1.2496722
1121.91,-1.249624
1121.92,-1.2495757
1121.93,-1.2495275
1121.94,-1.2494793
1121.95,-1.249431
1121.96,-1.2493828
1121.97,-1.2493345
1121.98,-1.2492863
1121.99,-1.249238
1122,-1.2491898
1122.01,-1.2491416
1122.02,-1.2490933
1122.03,-1.2490451
1122.04,-1.2489969
1122.05,-1.2489486
1122.06,-1.2489004
1122.07,-1.2488522
1122.08,-1.2488039
1122.09,-1.2487557
1122.1,-1.2487075
1122.11,-1.2486592
1122.12,-1.248611
1122.13,-1.2485628
1122.14,-1.2485146
1122.15,-1.2484663
1122.16,-1.2484181
1122.17,-1.2483699
1122.18,-1.2483217
1122.19,-1.2482734
1122.2,-1.2482252
1122.21,-1.248177
1122.22,-1.2481288
1122.23,-1.2480806
1122.24,-1.2480324
1122.25,-1.2479842
1122.26,-1.2479359
1122.27,-1.2478877
1122.28,-1.2478395
1122.29,-1.2477913
1122.3,-1.2477431
1122.31,-1.2476949
1122.32,-1.2476467
1122.33,-1.2475985
1122.34,-1.2475503
1122.35,-1.2475021
1122.36,-1.2474539
1122.37,-1.2474057
1122.38,-1.2473575
1122.39,-1.2473093
1122.4,-1.2472611
1122.41,-1.2472129
1122.42,-1.2471647
1122.43,-1.2471165
1122.44,-1.2470683
1122.45,-1.2470201
1122.46,-1.2469719
1122.47,-1.2469237
1122.48,-1.2468755
1122.49,-1.2468274
1122.5,-1.2467792
1122.51,-1.246731
1122.52,-1.2466828
1122.53,-1.2466346
1122.54,-1.2465864
1122.55,-1.2465383
1122.56,-1.2464901
1122.57,-1.2464419
1122.58,-1.2463937
1122.59,-1.2463455
1122.6,-1.2462974
1122.61,-1.2462492
1122.62,-1.246201
1122.63,-1.2461529
1122.64,-1.2461047
1122.65,-1.2460565
1122.66,-1.2460084
1122.67,-1.2459602
1122.68,-1.245912
1122.69,-1.2458639
1122.7,-1.2458157
1122.71,-1.2457675
1122.72,-1.2457194
1122.73,-1.2456712
1122.74,-1.245623
1122.75,-1.2455749
1122.76,-1.2455267
1122.77,-1.2454786
1122.78,-1.2454304
1122.79,-1.2453823
1122.8,-1.2453341
1122.81,-1.245286
1122.82,-1.2452378
1122.83,-1.2451897
1122.84,-1.2451415
1122.85,-1.2450934
1122.86,-1.2450452
1122.87,-1.2449971
1122.88,-1.244949
1122.89,-1.2449008
1122.9,-1.2448527
1122.91,-1.2448045
1122.92,-1.2447564
1122.93,-1.2447083
1122.94,-1.2446601
1122.95,-1.244612
1122.96,-1.2445639
1122.97,-1.2445157
1122.98,-1.2444676
1122.99,-1.2444195
1123,-1.2443713
1123.01,-1.2443232
1123.02,-1.2442751
1123.03,-1.244227
1123.04,-1.2441788
1123.05,-1.2441307
1123.06,-1.2440826
1123.07,-1.2440345
1123.08,-1.2439864
1123.09,-1.2439382
1123.1,-1.2438901
1123.11,-1.243842
1123.12,-1.2437939
1123.13,-1.2437458
1123.14,-1.2436977
1123.15,-1.2436496
1123.16,-1.2436015
1123.17,-1.2435534
1123.18,-1.2435052
1123.19,-1.2434571
1123.2,-1.243409
1123.21,-1.2433609
1123.22,-1.2433128
1123.23,-1.2432647
1123.24,-1.2432166
1123.25,-1.2431685
1123.26,-1.2431204
1123.27,-1.2430724
1123.28,-1.2430243
1123.29,-1.2429762
1123.3,-1.2429281
1123.31,-1.24288
1123.32,-1.2428319
1123.33,-1.2427838
1123.34,-1.2427357
1123.35,-1.2426876
1123.36,-1.2426396
1123.37,-1.2425915
1123.38,-1.2425434
1123.39,-1.2424953
1123.4,-1.2424472
1123.41,-1.2423992
1123.42,-1.2423511
1123.43,-1.242303
1123.44,-1.2422549
1123.45,-1.2422069
1123.46,-1.2421588
1123.47,-1.2421107
1123.48,-1.2420627
1123.49,-1.2420146
1123.5,-1.2419665
1123.51,-1.2419185
1123.52,-1.2418704
1123.53,-1.2418223
